 #aa  mm  Ext Proba
  47  46   7   0.825E-05
  47  46   8   0.425E-24
  47  47   7   0.550E-02
  47  47   8   0.282E-01
  47  47   9   0.134E-01
  47  47  10   0.168E-02
  47  48   8   0.186E-02
  47  48   9   0.135E-01
  47  48  10   0.115E+00
  47  48  11   0.514E-01
  47  48  12   0.588E-02
  47  49  11   0.587E-02
  47  49  12   0.683E-01
  47  49  13   0.226E-01
  47  49  14   0.136E-02
  47  49  15   0.573E-09
  47  50  14   0.301E-02
  47  50  15   0.263E-02
  47  50  16   0.121E-03
  47  50  17   0.753E-08
  47  50  18   0.225E-23
  47  51  16   0.264E-05
  47  51  17   0.926E-05
  47  51  18   0.576E-06
  47  51  19   0.197E-08
  47  51  20   0.983E-32
  47  52  19   0.570E-09
  47  52  20   0.100E-09
  47  52  21   0.190E-09
  47  52  22   0.376E-21
  47  53  21   0.119E-13
  47  53  22   0.572E-14
  47  53  23   0.954E-16
  47  53  24   0.231E-21
  47  54  24   0.274E-24
  47  54  25   0.118E-18
  47  54  26   0.269E-20
  47  55  27   0.185E-32
  47  55  28   0.100E-30
  48  48   7   0.383E+00
  48  48   8   0.352E+00
  48  48   9   0.410E-05
  48  49   7   0.964E-36
  48  49   8   0.230E+00
  48  49   9   0.760E+00
  48  49  10   0.689E+00
  48  49  11   0.637E-01
  48  50  10   0.328E-06
  48  50  11   0.221E+00
  48  50  12   0.146E+00
  48  50  13   0.718E-02
  48  50  14   0.163E-14
  48  51  13   0.116E-10
  48  51  14   0.380E-03
  48  51  15   0.345E-03
  48  51  16   0.287E-08
  48  52  16   0.913E-07
  48  52  17   0.101E-09
  48  52  18   0.358E-15
  48  52  19   0.503E-30
  48  53  18   0.426E-15
  48  53  19   0.588E-11
  48  53  20   0.116E-13
  48  53  21   0.156E-23
  48  54  21   0.349E-22
  48  54  22   0.557E-20
  48  54  23   0.630E-25
  48  55  24   0.340E-34
  48  55  25   0.364E-32
  48  55  26   0.128E-37
  49  49   7   0.236E+00
  49  49   8   0.178E-02
  49  50   7   0.137E-01
  49  50   8   0.986E+00
  49  50   9   0.134E+00
  49  50  10   0.115E-02
  49  50  11   0.461E-26
  49  51  10   0.252E-02
  49  51  11   0.995E-03
  49  51  12   0.273E-03
  49  51  13   0.348E-12
  49  52  12   0.444E-12
  49  52  13   0.109E-06
  49  52  14   0.438E-07
  49  52  15   0.226E-14
  49  53  15   0.712E-17
  49  53  16   0.923E-15
  49  53  17   0.131E-16
  49  53  18   0.202E-29
  49  54  18   0.377E-28
  49  54  19   0.475E-20
  49  54  20   0.829E-28
  49  55  20   0.103E-28
  49  55  21   0.749E-27
  49  55  22   0.190E-32
  49  56  23   0.246E-37
  50  51   7   0.165E-01
  50  51   8   0.145E-02
  50  51   9   0.143E-09
  50  52   9   0.468E-07
  50  52  10   0.709E-06
  50  52  11   0.262E-13
  50  53  11   0.806E-13
  50  53  12   0.916E-11
  50  53  13   0.671E-14
  50  53  14   0.674E-25
  50  54  14   0.372E-21
  50  54  15   0.242E-20
  50  54  16   0.304E-30
  50  55  17   0.144E-31
  50  55  18   0.667E-36
  50  56  20   0.629E-36
  51  51   7   0.115E-27
  51  52   7   0.289E-11
  51  52   8   0.632E-13
  51  52   9   0.655E-18
  51  53   9   0.145E-20
  51  53  10   0.103E-19
  51  53  11   0.289E-24
  51  54  12   0.123E-27
  51  54  13   0.796E-30
  51  55  14   0.107E-36
  51  55  15   0.214E-35
  52  53   7   0.403E-28
  52  53   8   0.440E-24
  52  54   9   0.102E-34
  52  54  10   0.213E-36
  53  55   7   0.133E-21
  53  55   8   0.200E-24
  53  56   9   0.164E-34
  54  56   7   0.100E-32
